txc_size
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
3893
5510
3893
5510
3893
5510
3893
5510
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
5366
3893
5510
3893
5366
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
3893
5510
5366
3893
5510
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
5366
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
3893
5510
3893
5510
3893
5510
5510
3893
5510
3893
5510
3893
5494
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
3893
3893
3893
3893
3893
5510
5510
5510
5510
3893
5510
5510
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
5366
3893
5366
5510
3893
5510
5366
3893
5510
3893
5366
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
5366
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
3893
5510
3893
5510
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
3893
5510
3893
5510
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5366
5510
3893
5366
5510
3893
5510
3893
5366
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
5366
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
3893
5510
5510
3893
5510
3893
3893
5510
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5366
5510
5366
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5366
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
3893
5510
3893
5510
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5366
5510
3893
5510
5366
3893
5510
5366
3893
5510
3893
5510
5366
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
3893
5510
3893
5510
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
3893
5510
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
3893
3893
5510
5510
5510
3893
5510
3893
5510
3893
5510
3893
3893
3893
3893
3893
5366
5510
5510
5510
5510
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5366
5510
3893
5510
5366
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
5366
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5366
5510
5366
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
5366
3893
5510
5366
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
3893
3893
3893
3893
5510
5510
5510
5510
3893
5510
5510
3893
5366
5510
5366
3893
5366
5510
3893
5366
5510
3893
5366
5510
3893
5510
3893
5366
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
3893
5510
3893
5510
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5366
5510
5366
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
5366
3893
5510
3893
5510
5366
3893
5510
3893
5510
5366
3893
5510
5366
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
3893
5510
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5366
5510
3893
5510
5366
3893
5510
5366
3893
5510
5366
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
5366
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5510
5366
3893
5510
3893
5510
3893
5510
3893
5366
5510
3893
5510
3893
5510
3893
5510
3893
3893
5510
5510
3893
5510
3893
5510
3893
5510
3893
5510
5366
3893
5510
3893
5366
5510
3893
5510
3893
