kvq_lat
0.00175272
0.00219287
0.000887464
0.000540196
0.00047111
0.000593515
0.000293771
0.00025202
0.000233044
0.000240591
0.000261353
0.000227245
0.00024923
0.00025743
0.000265748
0.000246273
0.000269753
0.000257614
0.00023711
0.000255797
0.000229206
0.000243029
0.000237839
0.000237451
0.000301394
0.000311409
0.000347019
0.000348837
0.000304063
0.000331977
0.00023938
0.000227291
0.000264851
0.000238704
0.00023542
0.000235814
0.000268794
0.000233469
0.000269678
0.000543373
0.000649904
0.00072274
0.000746099
0.000723006
0.000717171
0.000837674
0.000778035
0.000821837
0.00089684
0.000965707
0.00105088
0.00110285
0.00119222
0.00119268
0.0012197
0.00132126
0.00132694
0.00131346
0.00130322
0.00136562
0.00147735
0.00147137
0.00154126
0.00158149
0.00162279
0.00172416
0.00178419
0.00175533
0.00179258
0.00185903
0.00190356
0.00198284
0.00203472
0.00199204
0.00202146
0.00206786
0.00179792
0.00186148
0.00197174
0.00207272
0.00218973
0.00235574
0.00249124
0.00256519
0.00271957
0.00286289
0.0029237
0.00299477
0.00307941
0.00317599
0.00325836
0.00369107
0.00378674
0.00387113
0.00391499
0.00396537
0.0040243
0.00405053
0.00405752
0.00414667
0.00419123
0.00424755
0.00433246
0.00437994
0.004473
0.00456728
0.00460421
0.00468771
0.00472832
0.00479711
0.00483574
0.00492594
0.00498998
0.00501143
0.00493506
0.00498016
0.00502783
0.00513564
0.00520576
0.00528724
0.00539576
0.00549698
0.00558657
0.0056613
0.00573627
0.00582735
0.00589523
0.00598231
0.00607235
0.00612363
0.00621105
0.00630737
0.00639903
0.00648359
0.000728306
0.000298046
0.000453274
0.000611555
0.00116917
0.00146001
0.00168184
0.00194586
0.00215076
0.00238115
0.00251527
0.00274882
0.00295484
0.00317782
0.00335456
0.00360325
0.00378265
0.0040114
0.00418764
0.00439447
0.00459232
0.00480455
0.00500414
0.00521087
0.00540138
0.00561236
0.00582903
0.00603925
0.00621338
0.00643794
0.00663557
0.00684443
0.0070094
0.00727137
0.00744941
0.00766406
0.0078386
0.0080552
0.00825307
0.00844466
0.00865107
0.00887087
0.00907769
0.00927694
0.00947288
0.0096838
0.00989176
0.0100898
0.0103075
0.010496
0.0107199
0.0108682
0.0110844
0.0112582
0.0114965
0.0116768
0.0119067
0.012067
0.0123008
0.0124601
0.0127089
0.0128706
0.0130856
0.013572
0.0138251
0.0140533
0.014242
0.0144843
0.0146463
0.0148783
0.0150434
0.0152693
0.0154515
0.0156696
0.0158742
0.0160775
0.0162692
0.0164462
0.0166447
0.016848
0.0170185
0.0172384
0.0174213
0.0176525
0.0177745
0.0179408
0.018186
0.0183552
0.0185711
0.0186836
0.0188889
0.0190659
0.0192702
0.0194753
0.0196848
0.019883
0.0200529
0.0202915
0.0204528
0.0206977
0.0208657
0.0211037
0.0212472
0.0214627
0.0216376
0.0218733
0.0220081
0.0222672
0.0224643
0.0226877
0.0228309
0.0230301
0.0232327
0.0234383
0.0235871
0.0237907
0.0240063
0.0242206
0.0243944
0.0246313
0.024836
0.0250569
0.025217
0.0257147
0.0259627
0.0261845
0.0263917
0.0266082
0.0268315
0.0269635
0.0271863
0.027103
0.0272825
0.0275008
0.0276372
0.0278663
0.0280743
0.0282928
0.0285039
0.0287732
0.0289605
0.0291584
0.0293744
0.029628
0.0298069
0.0300093
0.0301738
0.0304291
0.0306368
0.0308525
0.0310425
0.031292
0.0315017
0.0317292
0.031925
0.0321578
0.0324013
0.0326008
0.0328451
0.0330429
0.0332619
0.0334745
0.0337017
0.0338988
0.0341548
0.0343541
0.0345899
0.0347845
0.0350049
0.0352073
0.0354265
0.0357094
0.0359113
0.0361312
0.0363558
0.0365688
0.0367408
0.0368379
0.0370393
0.0370605
0.0372297
0.037296
0.0375021
0.0375593
0.0377388
0.037772
0.0382624
