txc_size
3893
34182
3893
34182
34182
3893
34182
3893
34182
3893
3893
34182
34038
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
34038
3893
34182
34038
3893
34182
3893
34038
34182
34038
3893
34182
3893
3893
34182
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
3893
34182
3893
34182
34038
34182
3893
34182
3893
3893
34182
34038
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
34182
34038
3893
34182
34038
3893
34182
3893
34182
3893
34182
34038
3893
34182
3893
3893
34182
34182
3893
34182
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
34038
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
3893
34182
3893
34182
34182
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34038
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34166
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
34038
3893
34182
3893
3893
34182
34182
3893
34182
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
3893
3893
34182
34182
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
3893
3893
3893
3893
34038
3893
34182
34182
34182
34182
34182
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
3893
34182
3893
34182
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34038
34038
34182
3893
34182
34038
3893
34182
3893
34038
34182
3893
34182
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
34038
3893
34182
3893
34182
3893
34038
34182
3893
34182
34038
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
34038
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
34038
3893
34182
34038
3893
34182
34038
3893
34182
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
34038
3893
34166
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
34038
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
34038
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
34038
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
3893
34182
3893
34182
3893
34182
34182
3893
34182
34038
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
34038
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
3893
34182
34038
3893
34182
34182
3893
34182
3893
34038
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34038
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
34038
34182
3893
34182
3893
34038
34182
34038
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
34022
34038
3893
34182
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
3893
34182
3893
34182
3893
34182
3893
3893
34182
34182
34182
3893
34182
34038
3893
34182
3893
3893
34182
3893
34182
3893
34182
34038
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
34038
34182
3893
34182
34038
3893
34182
3893
34038
34182
3893
34182
34038
3893
34182
3893
34038
34182
34038
3893
34182
3893
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
3893
34182
3893
34182
3893
34182
34182
34038
3893
34182
34038
3893
34182
3893
3893
34182
3893
34182
3893
34182
34038
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
3893
34182
3893
34182
34182
34038
3893
34182
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
3893
34182
34182
3893
34182
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
3893
34182
34182
3893
34182
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
34166
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
34038
34038
3893
34182
3893
34182
3893
34182
34038
3893
34166
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
34038
3893
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
34038
3893
34182
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
34038
34182
3893
34182
34038
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
34038
3893
34182
3893
3893
34182
34182
3893
34182
34038
3893
34182
34038
3893
34182
34038
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
34038
3893
34038
34182
34038
3893
34182
34038
3893
34182
3893
3893
34182
34182
3893
34182
3893
34182
3893
34166
3893
34182
3893
34182
3893
34182
3893
3893
34182
34038
3893
34182
34182
3893
34182
3893
3893
34182
3893
34182
3893
34182
34182
3893
34182
3893
34038
34182
3893
34182
34038
3893
34182
3893
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
34038
34182
3893
34182
34038
3893
34182
3893
3893
34182
34038
3893
34182
34182
3893
34182
34038
3893
34038
34182
34038
3893
34182
3893
3893
34182
3893
34182
3893
34182
3893
34182
34182
3893
34182
3893
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
34182
3893
34038
34182
3893
3893
34182
3893
34182
3893
34182
34038
34182
3893
34182
3893
3893
34182
3893
34182
3893
34182
34182
3893
3893
34182
34182
3893
34182
3893
3893
34182
3893
34182
3893
34182
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
34166
3893
34182
3893
34038
34182
34038
3893
34182
34038
34038
3893
34182
34038
3893
34182
3893
34182
3893
34182
34038
3893
34182
34038
3893
3893
3893
3893
34182
3893
34182
34182
34182
34182
3893
34182
34038
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
3893
34182
34182
34038
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
3893
34182
3893
34182
34182
3893
34182
34038
3893
34182
3893
3893
34182
3893
34182
3893
34182
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
34038
3893
34182
34182
3893
34182
34038
3893
34182
34038
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
34182
3893
34038
34182
3893
34182
3893
34038
34182
3893
34182
34038
3893
34182
34038
3893
34182
34038
3893
34182
3893
3893
34182
34038
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
3893
34182
3893
34182
3893
34182
34182
3893
34182
3893
34182
3893
3893
34182
3893
34182
3893
34182
34038
34182
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
34182
3893
34182
34038
3893
34182
3893
3893
3893
34182
34182
3893
34182
34182
3893
34182
3893
3893
34182
34038
3893
34182
34182
3893
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
3893
3893
34182
3893
34182
3893
34182
34182
3893
34182
34038
3893
34182
3893
3893
34182
3893
34182
34182
3893
34182
3893
3893
34166
3893
34182
34182
3893
34182
3893
34038
34182
3893
34182
34038
3893
3893
34182
3893
34182
3893
34182
34182
34038
3893
34182
34038
34038
3893
34182
3893
34038
3893
34038
3893
34182
34182
34182
34038
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34038
34182
3893
34038
34182
3893
34182
3893
34182
3893
34182
34038
3893
34182
34038
3893
3893
34182
3893
34182
34182
3893
34182
3893
34182
3893
3893
34182
3893
34182
3893
34182
34182
3893
34182
3893
3893
34182
3893
34038
34182
3893
34182
34182
34038
3893
34182
3893
3893
34182
34038
3893
34182
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34182
3893
34038
34182
3893
34182
3893
34038
34182
3893
34182
3893
