kv_sync_lat
0.00138484
0.000588079
0.00040525
0.000619031
0.000966966
0.000398043
0.000249209
0.000265291
0.000223308
0.000233935
0.000263048
0.000225723
0.000256414
0.000233852
0.000275855
0.000228547
0.000210694
0.00025676
0.000236115
0.000226621
0.000252938
0.000226872
0.000250718
0.000237238
0.000259571
0.000232675
0.000219207
0.000249862
0.000234195
0.000242878
0.000226735
0.000241316
0.000252801
0.000226976
0.000228464
0.000252461
0.000237101
0.000230738
0.000256636
0.000248075
0.000251983
0.000215814
0.00054053
0.000350445
0.00033748
0.000268056
0.000238458
0.000251986
0.000237357
0.000260416
0.000237168
0.000243679
0.000220151
0.000223059
0.00022985
0.00024227
0.000233477
0.000237555
0.000256406
0.000227497
0.000247313
0.000221067
0.000229173
0.000250264
0.000222839
0.000237412
0.000265186
0.000245561
0.000250671
0.000223843
0.00023738
0.000245424
0.000224958
0.000223001
0.000274616
0.000238827
0.000252247
0.000229624
0.000259873
0.000253321
0.000215973
0.000240324
0.000272437
0.000227228
0.000591519
0.000300494
0.000241113
0.000260681
0.000265311
0.000246381
0.000229079
0.000250944
0.000230806
0.000229023
0.00024987
0.00023711
0.000240555
0.000241569
0.000230399
0.000249511
0.000220056
0.000251738
0.000549567
0.000307507
0.000286032
0.000604426
0.000486671
0.000318603
0.000293229
0.000280077
0.000279984
0.000561452
0.00042817
0.000363046
0.000327065
0.000329875
0.000655925
0.000498446
0.000405763
0.000637044
0.000448659
0.000416366
0.000701037
0.000703446
0.000744267
0.000531729
0.000685994
0.000357385
0.000519022
0.000438054
0.000531663
0.000497898
0.000688032
0.000592305
0.000408298
0.000388825
0.000328346
0.000613217
0.000555662
0.000431267
0.000455524
0.0002327
0.000327976
0.000386705
0.000275054
0.000278711
0.000585713
0.000325495
0.000302272
0.000317064
0.000360227
0.000310121
0.000553409
0.000637865
0.000437974
0.000679249
0.000377598
0.000464304
0.000875071
0.000549588
0.000723079
0.000557242
0.000283058
0.000613715
0.000318179
0.000251961
0.000790483
0.00036234
0.000242198
0.000869332
0.000380018
0.000270856
0.000825094
0.000303992
0.000370862
0.000626006
0.00072657
0.000255328
0.000462974
0.00079831
0.000507492
0.000599851
0.000296965
0.000760757
0.000553258
0.000304904
0.000729614
0.000442964
0.000346084
0.000893869
0.000377792
0.000254745
0.000834722
0.000294559
0.000331602
0.000723226
0.000614302
0.000342773
0.000624934
0.000374086
0.000290566
0.000953259
0.000752302
0.000327303
0.000510524
0.000461306
0.000596828
0.000638765
0.000333539
0.00100189
0.000356182
0.000266333
0.000921964
0.000321447
0.000358291
0.000481367
0.000429323
0.000472878
0.000494938
0.000519989
0.000426634
0.000289032
0.000601264
0.000661901
0.000626027
0.000445906
0.000609465
0.000716242
0.000308411
0.000626358
0.000675582
0.000276504
0.000516431
0.000358191
0.000341204
0.000835793
0.000336246
0.000835835
0.000335347
0.000770617
0.000555914
0.000251709
0.000729639
0.000820374
0.000336969
0.000489726
0.000718021
0.0003084
0.000774002
0.000346818
0.000483521
0.000693676
0.00038829
0.00097832
0.000309457
0.000251908
0.000677673
0.00090084
0.000446962
0.000910845
0.000549705
0.000334733
0.000832438
0.000444714
0.000272036
0.000855584
0.000568744
0.000486421
0.000312719
0.000734181
0.00051926
0.000601155
0.000768083
0.000508575
0.000469921
0.00082939
0.000811735
0.000571355
0.000522061
0.000820185
0.000518635
0.000580459
0.000778284
0.00080142
0.000559876
0.000605525
0.000861176
0.00073178
0.000818312
0.000818035
0.000956699
0.000663379
0.000785862
0.000754019
0.000857615
0.000779125
0.000950894
0.000483115
0.0010023
0.000574387
0.000643402
0.000262877
0.000916842
0.000604526
0.00035205
0.000865113
0.000297991
0.000521627
0.000507862
0.000296892
0.00084653
0.000538485
0.000629632
0.000491095
0.000286989
0.00057718
0.000434128
0.000300019
0.000807296
0.00109333
0.000297883
0.000594203
0.000758098
0.00030196
0.000554736
0.000753173
0.000322919
0.000855206
0.000569414
0.000373093
0.000532743
0.000744936
0.000353762
0.000558538
0.000390503
0.000520888
0.000590522
0.000401366
0.000494618
0.000606517
0.000333582
0.000306585
0.000714601
0.00031602
0.000594712
0.000307723
0.000270908
0.000740727
0.000350531
0.000566636
0.000395941
0.000466365
0.000615648
0.000342973
0.000318417
0.00103161
0.00036228
0.000270684
0.000828953
0.000501226
0.000258045
0.00101388
0.000335564
0.000903557
0.000495413
0.000350511
0.000396016
0.000386668
0.000357653
0.000284665
0.000873764
0.000281275
0.000262798
0.000799709
0.000565366
0.000315446
0.000801212
0.000641431
0.000716887
0.000400145
0.000932229
0.000527514
0.000543948
0.000798259
0.000566837
0.000744113
0.000514413
0.000520104
0.000813191
0.000864268
0.000360026
0.000625404
0.000391391
0.000484528
0.000589855
0.000389358
0.000637578
0.000731517
0.000803619
0.000558391
0.000696491
0.000318114
0.000730417
0.00058813
0.000335
0.000539752
0.000715721
0.000314976
0.00070146
0.000766023
0.000336967
0.000776239
0.00042496
0.000580853
0.000618101
0.00054363
0.000653555
0.000486348
0.000572257
0.000766664
0.000761784
0.000657133
0.000583168
0.000943006
0.000521569
0.000941869
0.00057684
0.000959325
0.000640467
0.00103586
0.000622447
0.000963058
0.000811292
0.000780381
0.000296428
0.000641168
0.000936871
0.000335866
0.000801837
0.000343585
0.000620299
0.000689199
0.000371238
0.000611277
0.000359498
0.000506252
0.000556847
0.000399186
0.000298618
0.000528668
0.00067835
0.000421264
0.000664987
0.000340432
0.000917948
0.000373721
0.000359567
0.000566704
0.00066139
0.000321582
0.000544279
0.000345297
0.000648326
0.000878892
0.000680692
0.000302461
0.000755588
0.000548056
0.000652313
0.000297247
0.000594416
0.000563296
0.000523682
0.000676839
0.000411773
0.000557914
0.000705764
0.000299188
0.0006698
0.000329873
0.000261276
0.0008292
0.000358073
0.000314888
0.000956356
0.000335299
0.000273199
0.000720704
0.000714888
0.000326127
0.000820453
0.000302552
0.000629157
0.000580834
0.000299942
0.000588804
0.000819001
0.000337939
0.000828265
0.000469235
0.000854738
0.000615328
0.00058922
0.000764331
0.000531211
0.000483636
0.000835485
0.000536388
0.000460995
0.000841663
0.000792573
0.000316149
0.000577679
0.00086514
0.000304709
0.000448788
0.000291797
0.000668852
0.000580805
0.000447656
0.000861909
0.000510746
0.00086243
0.000647513
0.000784971
0.000698691
0.000929603
0.000620328
0.000518909
0.000762579
0.000509287
0.00074826
0.000593443
0.000682695
0.000875123
0.00086191
0.000534965
0.000903243
0.000560472
0.000787264
0.000710659
0.000566602
0.000852885
0.000559816
0.000974226
0.000521067
0.0006103
0.000756772
0.000658828
0.000637542
0.000924277
0.000558637
0.00026307
0.000741971
0.000582786
0.000348271
0.001011
0.000625377
0.000967514
0.000627338
0.000549508
0.00055338
0.000908422
0.000603037
0.000939656
0.000745418
0.000956082
0.000541583
0.000675513
0.000910067
0.000757796
0.000954836
0.000586538
0.00109804
0.000573081
0.000876715
0.000735965
0.000986041
0.0007669
0.000827627
0.000725004
0.00105478
0.000666208
0.000689061
0.000997929
0.000548463
0.000736893
0.000883735
0.000670486
0.000850226
0.000703438
0.000257468
