txc_size
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
3893
66806
66950
66950
3893
66950
3893
66950
3893
66950
3893
66934
3893
66950
3893
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
66806
3893
66950
3893
66806
3893
66950
66950
3893
66950
66806
3893
66806
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66806
3893
66950
3893
66950
66950
3893
66950
3893
66806
3893
66950
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66806
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
66806
3893
66950
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
66806
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
66806
3893
66950
66950
66806
3893
66950
3893
66950
3893
66806
3893
66950
66950
3893
66950
3893
66806
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
66806
3893
66950
66950
3893
66950
66806
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
3893
66950
66806
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66790
66950
3893
66950
3893
3893
66950
3893
66950
66950
66806
3893
66950
3893
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66934
3893
3893
66950
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
66806
3893
66950
3893
66806
3893
66950
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
66950
3893
66950
66806
3893
66950
3893
3893
66950
3893
66950
66950
3893
66806
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
66806
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
66806
3893
66950
3893
66950
3893
3893
66950
3893
66950
3893
66950
66950
3893
3893
66950
3893
66806
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
66806
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
66950
3893
66950
3893
66934
3893
66950
3893
66806
66950
3893
66950
3893
66806
66806
66950
3893
66950
66806
3893
66950
66806
3893
66950
66806
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
66806
3893
66950
66950
3893
66950
66806
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
66950
66806
3893
66950
3893
66806
3893
66950
66950
3893
66950
3893
66806
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
3893
66934
3893
66950
66950
3893
66950
66806
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
66934
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
3893
66934
3893
66950
3893
66950
3893
66950
3893
66950
66950
3893
66950
66806
3893
3893
66950
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66806
3893
66950
66950
3893
66950
3893
66950
66806
3893
66950
3893
3893
3893
3893
3893
3893
66950
66950
66950
66950
3893
66950
66950
66950
3893
66950
66806
3893
66806
66950
3893
66950
3893
66950
3893
3893
66950
66806
3893
66950
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
3893
66934
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66806
3893
66950
66950
3893
66806
66950
3893
66806
66950
3893
66950
66806
3893
66950
66790
3893
3893
66950
3893
66950
66950
3893
66950
3893
66806
66950
3893
66950
66806
3893
66934
3893
3893
66950
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
66806
3893
66806
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
66950
3893
66806
66950
3893
66806
3893
66950
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
66950
3893
66950
66806
3893
66950
3893
3893
66950
66950
3893
66950
66806
3893
66950
3893
3893
66950
3893
66950
66950
3893
66806
66950
3893
66950
3893
66950
3893
3893
66950
3893
66806
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
3893
66950
66950
3893
66950
66806
3893
66950
66806
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
66806
3893
66950
3893
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66806
66950
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
66806
3893
66950
3893
3893
66950
66806
66950
3893
66950
3893
66950
3893
66950
66806
3893
66950
3893
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
66806
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
3893
66950
66950
3893
66950
66806
3893
66950
3893
66950
3893
66806
66950
3893
66806
66950
3893
66950
3893
66950
3893
66950
66790
3893
66950
66806
3893
66950
3893
66806
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
3893
66950
66806
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
66806
3893
66950
66806
3893
66950
66806
3893
66950
3893
66806
3893
66950
66950
3893
66950
66806
3893
66806
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
3893
66950
66950
3893
66950
66806
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
66806
3893
66950
3893
3893
66806
66950
3893
66950
66950
3893
66950
3893
66950
66806
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
66950
3893
66950
66806
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66806
3893
66950
66950
66806
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66806
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66806
3893
66950
66806
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66934
3893
66806
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
66806
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
66806
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
66806
3893
66950
66950
3893
66806
66950
66806
3893
66950
3893
3893
66950
66806
66934
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
66806
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
66806
3893
66950
66950
3893
66950
66806
3893
66950
3893
66806
3893
66950
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
3893
66950
3893
66950
66950
66806
3893
66950
66806
66806
3893
66950
3893
66950
3893
66950
3893
66950
66806
3893
66950
3893
66806
66950
66806
3893
66950
66806
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66934
66950
3893
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
66806
3893
66950
3893
3893
66950
66806
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
66806
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
66806
3893
66950
66806
3893
66806
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
66806
3893
66950
3893
3893
66950
66934
3893
66950
66806
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66806
3893
66950
66950
3893
66950
3893
66950
3893
66934
3893
66950
66806
3893
66950
66806
66806
3893
66950
66806
3893
66950
3893
66806
66950
3893
66950
3893
66950
3893
66950
66806
3893
66806
66950
3893
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
66806
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
66806
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
66806
3893
66806
66950
66950
66806
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
66950
3893
66806
66950
3893
66950
3893
66950
66806
3893
66806
66950
3893
66950
3893
66806
66950
3893
66806
66950
3893
66806
3893
66950
66950
3893
3893
66950
3893
66950
3893
66950
3893
66950
66806
3893
66950
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
3893
66806
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66806
3893
66950
66950
3893
66950
3893
66806
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66934
3893
66950
3893
66950
3893
66806
66950
3893
66950
66806
3893
66950
3893
3893
66950
66950
3893
66950
66806
3893
66950
3893
66806
66950
3893
66950
66806
3893
66950
3893
66806
66806
66950
3893
66806
66950
3893
66950
3893
66950
3893
3893
66950
66950
3893
66950
3893
66806
66950
3893
66806
66950
66806
3893
66950
3893
3893
66950
3893
66950
66950
3893
66806
66950
3893
66806
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
66806
66950
3893
66950
66806
3893
66950
3893
66950
3893
66950
3893
66806
3893
66934
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
3893
66950
3893
3893
66950
3893
66950
66950
3893
66950
66806
3893
66806
3893
66950
